ENSG00000285600	24	1270	28
ENSG00000114631	3457	45	3412
ENSG00000114626	1299	4	1295
ENSG00000074416	1320	7	1313
ENSG00000287143	4	2	2
ENSG00000187715	7	7	0
ENSG00000201210	0	0	0
ENSG00000058262	10338	54	11071
ENSG00000175792	1949	864	1930
ENSG00000222627	2	0	2
ENSG00000239608	12	3	9
ENSG00000212344	0	0	0
ENSG00000132394	326	4	380
ENSG00000285619	2	2	0
ENSG00000179407	2	2	0
ENSG00000242049	1	0	1
ENSG00000179348	694	15	679
ENSG00000244300	393	14	379
ENSG00000239405	2	0	2
ENSG00000286806	4	2	2
ENSG00000198685	3	0	3
ENSG00000163902	12228	18	12210
ENSG00000277250	1	0	1
ENSG00000242551	4	0	4
ENSG00000207130	0	0	0
ENSG00000075785	2476	1	2475
ENSG00000239503	15	15	0
ENSG00000242992	3	3	0
ENSG00000244232	2	0	2
ENSG00000239483	4	4	0
ENSG00000244065	0	0	0
ENSG00000243022	0	0	0
ENSG00000242062	2	2	0
ENSG00000261159	12	0	12
ENSG00000231305	32	12	25
ENSG00000250796	6	4	7
ENSG00000287110	23	2	21
ENSG00000177646	1724	52	1890
ENSG00000114656	806	234	790
ENSG00000279507	0	0	0
ENSG00000114654	276	33	243
ENSG00000249505	1	1	0
ENSG00000169704	3	3	0
ENSG00000172780	16	0	16
ENSG00000261796	0	0	0
ENSG00000273174	1	1	0
ENSG00000240682	356	1	355
ENSG00000273437	6	1	5
ENSG00000169714	8040	0	8040
ENSG00000241673	0	0	0
ENSG00000181789	7293	1	7319
ENSG00000278658	0	0	0
ENSG00000286729	25	36	16
ENSG00000183624	1593	5	1588
ENSG00000184897	3341	135	5164
ENSG00000206417	53	1850	163
ENSG00000248916	1	3	0
ENSG00000270492	1	0	1
ENSG00000270773	0	0	0
ENSG00000244932	24	28	0
ENSG00000251474	413	1	416
ENSG00000207088	98	0	98
ENSG00000172771	49	6	43
ENSG00000129071	1189	1	1192
ENSG00000163913	765	7	762
ENSG00000163914	0	0	0
ENSG00000178804	0	0	0
ENSG00000004399	2520	1	2519
ENSG00000239437	46	1	45
ENSG00000248659	1	1	0
ENSG00000172765	685	6	679
ENSG00000202412	0	0	0
ENSG00000283509	0	0	0
ENSG00000203644	63	0	63
ENSG00000271270	183	0	183
ENSG00000250643	24	0	24
ENSG00000170893	2	2	0
ENSG00000248459	3	3	0
ENSG00000284731	18	1	17
ENSG00000249869	0	0	0
ENSG00000180770	0	0	0
ENSG00000251178	0	0	0
ENSG00000251610	0	0	0
ENSG00000251287	12	9	3
ENSG00000248243	6	0	6
ENSG00000253540	71	9	62
ENSG00000249846	15	0	15
ENSG00000248618	0	0	0
ENSG00000288111	0	0	0
ENSG00000250580	1	0	1
ENSG00000228252	5	0	5
ENSG00000249253	0	0	0
ENSG00000172752	291	1	290
ENSG00000206384	60	15	45
ENSG00000196455	1627	1	1626
ENSG00000222783	0	0	0
ENSG00000285631	0	0	0
ENSG00000232829	0	0	0
ENSG00000017260	3612	31	3684
ENSG00000284095	0	0	0
ENSG00000250592	5	5	0
ENSG00000252894	0	0	0
ENSG00000249098	8	8	0
ENSG00000251579	0	0	0
ENSG00000034533	275	87	296
ENSG00000114670	420	2	423
ENSG00000250129	2	2	0
ENSG00000201550	0	0	0
ENSG00000250608	30	4	26
ENSG00000246082	309	3	306
ENSG00000198585	1257	3	1254
ENSG00000261167	92	1	91
ENSG00000114686	2552	1	2951
ENSG00000249020	4	0	4
ENSG00000248468	15	410	5
ENSG00000248530	0	0	0
ENSG00000196353	1	1	0
ENSG00000251447	0	0	0
ENSG00000265859	0	0	0
ENSG00000240854	88	0	88
ENSG00000242899	1	0	1
ENSG00000014257	9	4	5
ENSG00000240890	2	1	1
ENSG00000213264	0	0	0
ENSG00000138246	2820	3	2817
ENSG00000240303	3	7	64
ENSG00000274810	0	0	0
ENSG00000129048	3	35	0
ENSG00000251614	4	4	0
ENSG00000081307	1405	109	1393
ENSG00000113971	61	1	60
ENSG00000248724	2	25	1
ENSG00000249725	0	0	0
ENSG00000144868	1	1	0
ENSG00000251011	0	0	0
ENSG00000170819	0	0	0
ENSG00000249820	1	0	1
ENSG00000249993	0	0	0
ENSG00000214301	0	0	0
ENSG00000272832	0	0	0
ENSG00000250983	0	0	0
ENSG00000201827	0	0	0
ENSG00000091527	6298	12	6286
ENSG00000163781	3076	6	3071
ENSG00000242337	27	1	27
ENSG00000252641	0	0	0
ENSG00000201394	0	0	0
ENSG00000091513	47	4	43
ENSG00000244062	0	0	0
ENSG00000144867	3028	2	3250
ENSG00000285908	5	191	5
ENSG00000154917	93	126	0
ENSG00000288547	0	0	0
ENSG00000174640	1	1	0
ENSG00000243832	0	0	0
ENSG00000163785	2430	6	2424
ENSG00000231845	6	6	0
ENSG00000240006	0	0	0
ENSG00000260633	19	0	19
ENSG00000214289	5	0	5
ENSG00000114019	8971	18	8953
ENSG00000277723	1	0	1
ENSG00000248377	1	0	1
ENSG00000214288	0	0	0
ENSG00000284561	0	0	0
ENSG00000129055	1170	16	1187
ENSG00000182923	310	20	323
ENSG00000249691	2	2	0
ENSG00000154928	2	0	2
ENSG00000174611	0	0	0
ENSG00000286982	0	0	0
ENSG00000253087	0	0	0
ENSG00000201413	0	0	0
ENSG00000240086	2	0	2
ENSG00000242222	0	0	0
ENSG00000241905	1	0	1
ENSG00000073711	240	31	209
ENSG00000227267	2	2	0
ENSG00000273455	1	0	1
ENSG00000174579	1258	5	1253
ENSG00000241438	5	5	0
ENSG00000244740	1	1	0
ENSG00000114054	4009	479	4020
ENSG00000118007	2935	35	3390
ENSG00000200571	1	0	1
ENSG00000244101	2	2	0
ENSG00000252914	0	0	0
ENSG00000240695	43	0	43
ENSG00000261758	15	0	15
ENSG00000286915	1	0	1
ENSG00000242968	0	0	0
ENSG00000168917	8	23	0
ENSG00000239213	79	26	80
ENSG00000273486	14	0	14
ENSG00000158092	831	2	842
ENSG00000214283	4	5	0
ENSG00000174564	108	2	112
ENSG00000249407	1	7	0
ENSG00000201325	0	0	0
ENSG00000243886	0	0	0
ENSG00000242070	0	0	0
ENSG00000168875	0	0	0
ENSG00000239513	0	0	0
ENSG00000261146	0	0	0
ENSG00000241478	2	0	2
ENSG00000066405	3	3	0
ENSG00000272609	0	0	0
ENSG00000158163	68	1	67
ENSG00000240668	5	0	5
ENSG00000118017	0	0	0
ENSG00000286396	0	0	0
ENSG00000138231	886	0	886
ENSG00000114098	1677	2	1675
ENSG00000181322	22	18	4
ENSG00000158186	555	3	552
ENSG00000158220	34	34	0
ENSG00000280399	6	6	0
ENSG00000114107	857	0	857
ENSG00000158234	655	12	643
ENSG00000174715	4	0	4
ENSG00000051382	2196	4	2192
ENSG00000239207	4	4	0
ENSG00000242321	0	0	0
ENSG00000241429	20	9	11
ENSG00000242244	0	0	0
ENSG00000244578	41	40	1
ENSG00000183770	4	4	0
ENSG00000206262	37	0	37
ENSG00000206260	11	17	0
ENSG00000175110	2277	53	2538
ENSG00000184814	1	1	0
ENSG00000233701	4	4	0
ENSG00000251137	0	0	0
ENSG00000232416	11	0	11
ENSG00000281473	1	0	1
ENSG00000276304	0	0	0
ENSG00000286988	27	4	23
ENSG00000272656	7	6	2
ENSG00000184432	6708	334	6681
ENSG00000283418	2	2	0
ENSG00000248932	237	97	216
ENSG00000114113	4	4	0
ENSG00000248790	1	0	1
ENSG00000178631	21	0	21
ENSG00000114115	13	11	2
ENSG00000163864	427	10	489
ENSG00000214280	0	0	1
ENSG00000201600	1	0	1
ENSG00000244692	2	0	2
ENSG00000261763	4	3	1
ENSG00000250543	0	0	0
ENSG00000251471	0	0	0
ENSG00000250161	0	0	0
ENSG00000158258	7	1	6
ENSG00000249290	0	0	0
ENSG00000251058	0	0	0
ENSG00000250433	1	0	1
ENSG00000249305	0	0	0
ENSG00000155890	0	0	0
ENSG00000261826	0	0	0
ENSG00000224085	0	0	0
ENSG00000114120	2147	3	2144
ENSG00000248773	5	0	5
ENSG00000175093	1	0	1
ENSG00000251270	0	0	0
ENSG00000155893	932	12	922
ENSG00000287155	0	0	0
ENSG00000241400	1	0	1
ENSG00000249417	3	3	2
ENSG00000249540	0	0	0
ENSG00000177311	1978	3	1975
ENSG00000288585	5	5	0
ENSG00000215606	1	0	1
ENSG00000155903	615	0	615
ENSG00000250170	1	0	1
ENSG00000249986	0	0	0
ENSG00000242104	7	0	7
ENSG00000241899	0	0	0
ENSG00000241526	0	0	0
ENSG00000114125	1254	1	1253
ENSG00000285558	0	0	0
ENSG00000114124	4	0	4
ENSG00000286822	0	0	0
ENSG00000228398	1	0	1
ENSG00000069849	4084	4	4080
ENSG00000200389	0	0	0
ENSG00000244124	7	6	1
ENSG00000279147	2	1	1
ENSG00000114126	927	6	921
ENSG00000233597	6	0	6
ENSG00000206604	1	1	0
ENSG00000175066	922	1	921
ENSG00000114127	1268	1	1267
ENSG00000251804	1	0	1
ENSG00000202125	2	0	2
ENSG00000175054	2305	8	2320
ENSG00000242479	0	18	5
ENSG00000244327	1	0	1
ENSG00000242390	2	0	2
ENSG00000252745	0	0	0
ENSG00000120756	1648	0	1837
ENSG00000239641	2	2	0
ENSG00000199319	0	0	0
ENSG00000287045	9	198	0
ENSG00000144935	1	0	1
ENSG00000251787	0	0	0
ENSG00000163710	1	0	1
ENSG00000240950	6	0	6
ENSG00000243818	0	0	0
ENSG00000188582	2	2	0
ENSG00000241592	0	0	0
ENSG00000241570	1	26	0
ENSG00000163714	4083	3	4080
ENSG00000268129	2	1	51
ENSG00000243733	0	0	0
ENSG00000175040	1	0	1
ENSG00000241679	0	0	0
ENSG00000244171	0	0	0
ENSG00000181804	4	0	4
ENSG00000240888	0	0	0
ENSG00000240012	0	0	0
ENSG00000244493	0	0	0
ENSG00000243033	0	0	0
ENSG00000243759	0	0	0
ENSG00000248374	0	0	0
ENSG00000235110	0	0	0
ENSG00000181744	1050	3	1047
ENSG00000222778	0	0	0
ENSG00000280397	0	0	0
ENSG00000244024	0	0	0
ENSG00000241695	0	0	0
ENSG00000239797	0	0	0
ENSG00000244358	0	0	0
ENSG00000240095	0	0	0
ENSG00000261051	0	0	0
ENSG00000243415	0	0	0
ENSG00000240032	0	0	0
ENSG00000152952	0	0	0
ENSG00000114698	48	0	48
ENSG00000243596	0	0	0
ENSG00000241358	0	0	0
ENSG00000163746	1	0	1
ENSG00000279320	3	0	3
ENSG00000188313	373	0	373
ENSG00000199812	0	0	0
ENSG00000231213	0	0	0
ENSG00000241457	0	0	0
ENSG00000243620	0	0	0
ENSG00000242671	0	0	0
ENSG00000207156	0	0	0
ENSG00000239412	1	1	0
ENSG00000174963	1	1	0
ENSG00000241202	0	0	0
ENSG00000152977	0	0	0
ENSG00000240804	0	0	0
ENSG00000239661	0	0	0
ENSG00000239922	0	0	0
ENSG00000285798	0	0	0
ENSG00000241131	0	0	0
ENSG00000285660	0	0	0
ENSG00000241792	0	0	0
ENSG00000244650	0	0	0
ENSG00000205412	0	0	0
ENSG00000243347	0	0	0
ENSG00000242440	0	0	0
ENSG00000285557	0	0	0
ENSG00000241993	0	0	0
ENSG00000144891	0	0	0
ENSG00000153002	0	0	0
ENSG00000244089	0	0	0
ENSG00000240521	0	0	0
ENSG00000163751	0	0	0
ENSG00000287198	0	0	0
ENSG00000241627	1	0	1
ENSG00000163754	1297	1	1304
ENSG00000071794	4	9	3
ENSG00000239718	0	0	0
ENSG00000201031	0	0	0
ENSG00000240511	0	0	0
ENSG00000163755	1107	1	1232
ENSG00000047457	2	128	0
ENSG00000286714	0	0	0
ENSG00000240216	1	0	1
ENSG00000244468	0	0	0
ENSG00000163762	3	0	3
ENSG00000243822	0	0	0
ENSG00000169908	246	3	243
ENSG00000240541	14	17	5
ENSG00000243885	1	2	7
ENSG00000240246	0	0	0
ENSG00000241929	0	0	0
ENSG00000282502	0	0	0
ENSG00000239408	0	0	0
ENSG00000169903	3	0	3
ENSG00000244503	1	0	1
ENSG00000018408	350	10	391
ENSG00000252581	0	0	0
ENSG00000241985	0	0	0
ENSG00000241313	28	54	25
ENSG00000114744	941	0	941
ENSG00000206199	3	243	1
ENSG00000251854	0	0	0
ENSG00000082996	1395	36	1600
ENSG00000252172	2	2	0
ENSG00000239351	8	4	4
ENSG00000070087	6822	28	6794
ENSG00000242791	4	0	4
ENSG00000224831	2	1	1
ENSG00000182000	0	0	0
ENSG00000241947	0	0	0
ENSG00000243944	1	0	1
ENSG00000240477	0	0	0
ENSG00000243321	0	0	0
ENSG00000241143	0	0	0
ENSG00000241048	0	0	0
ENSG00000244541	1	0	1
ENSG00000278234	0	0	0
ENSG00000243550	0	0	0
ENSG00000286501	2	0	2
ENSG00000196428	1621	17	1604
ENSG00000120742	4284	40	4281
ENSG00000144895	4066	44	4034
ENSG00000198843	1683	25	1681
ENSG00000271711	5	5	0
ENSG00000163645	6	1	6
ENSG00000240137	22	7	19
ENSG00000244668	0	2	1
ENSG00000287688	8	0	8
ENSG00000181788	935	12	975
ENSG00000244265	24	62	16
ENSG00000239265	1	0	1
ENSG00000214237	0	2	0
ENSG00000260234	0	0	0
ENSG00000243273	0	0	0
ENSG00000163646	1	1	0
ENSG00000276055	0	0	0
ENSG00000144893	6	22	2
ENSG00000199994	0	0	0
ENSG00000174946	0	0	0
ENSG00000174944	0	0	0
ENSG00000239570	1	0	1
ENSG00000286273	0	35	0
ENSG00000138271	5	0	50
ENSG00000181631	0	0	0
ENSG00000169313	0	0	0
ENSG00000152580	37	2	43
ENSG00000242810	0	0	0
ENSG00000242119	0	0	0
ENSG00000264330	0	0	0
ENSG00000241151	0	0	0
ENSG00000197953	16	18	0
ENSG00000242908	10	1	9
ENSG00000242097	1	0	3
ENSG00000240602	6	3	3
ENSG00000250271	0	0	0
ENSG00000114771	4	4	0
ENSG00000198829	33	30	3
ENSG00000239941	0	0	0
ENSG00000152601	6048	131	6201
ENSG00000229619	124	148	246
ENSG00000221962	44	44	0
ENSG00000201217	3	0	3
ENSG00000243305	1	15	0
ENSG00000244545	0	0	0
ENSG00000287706	0	0	0
ENSG00000242561	0	0	0
ENSG00000169860	0	0	0
ENSG00000241810	0	0	0
ENSG00000241671	0	0	0
ENSG00000244268	6	4	2
ENSG00000181467	1860	3	1857
ENSG00000265813	93	0	93
ENSG00000241220	1	0	1
ENSG00000241912	2	2	0
ENSG00000238755	13	0	13
ENSG00000237787	1	1	0
ENSG00000207323	1	0	1
ENSG00000200162	0	0	0
ENSG00000243486	0	0	0
ENSG00000201398	0	0	0
ENSG00000240068	0	0	0
ENSG00000243069	20	2	25
ENSG00000114790	623	9	621
ENSG00000174953	1609	2	1607
ENSG00000271922	0	0	0
ENSG00000279305	0	0	0
ENSG00000174948	0	0	0
ENSG00000240048	1	0	1
ENSG00000243861	0	0	0
ENSG00000243154	0	0	0
ENSG00000242151	0	0	0
ENSG00000240601	0	0	0
ENSG00000243969	0	0	0
ENSG00000243953	0	0	0
ENSG00000196549	374	1	383
ENSG00000240666	1	11	0
ENSG00000241336	1	1	0
ENSG00000240045	0	0	0
ENSG00000242790	0	0	0
ENSG00000239443	0	0	0
ENSG00000114805	403	0	403
ENSG00000248772	0	0	0
ENSG00000243518	2	0	2
ENSG00000242152	0	0	0
ENSG00000272096	0	0	0
ENSG00000239508	1	1	0
ENSG00000242925	1	1	0
ENSG00000239212	0	0	0
ENSG00000214919	5	0	5
ENSG00000241307	1	1	0
ENSG00000174928	92	1	91
ENSG00000284952	0	0	0
ENSG00000169359	227	0	227
ENSG00000286585	46	1	45
ENSG00000163655	3090	0	3090
ENSG00000288032	12	0	12
ENSG00000240489	15	0	15
ENSG00000174930	0	0	0
ENSG00000169282	35	33	4
ENSG00000242017	1	1	0
ENSG00000242537	0	0	0
ENSG00000287916	13	116	0
ENSG00000227709	2	1	1
ENSG00000240596	0	0	0
ENSG00000242370	0	0	0
ENSG00000272990	1	0	3
ENSG00000114850	4129	0	4232
ENSG00000243926	33	2	31
ENSG00000163659	4545	5	4540
ENSG00000174912	13	5	8
ENSG00000240875	64	2	62
ENSG00000230457	7	0	7
ENSG00000197980	127	22	105
ENSG00000241879	0	0	0
ENSG00000239706	1	1	0
ENSG00000222499	1	0	1
ENSG00000243629	28	19	104
ENSG00000241544	47	115	27
ENSG00000241135	26	9	17
ENSG00000163660	2382	82	2336
ENSG00000201778	0	36	0
ENSG00000244515	11	11	2
ENSG00000241770	1	0	3
ENSG00000222675	1	0	1
ENSG00000243176	107	49	98
ENSG00000270981	4	4	0
ENSG00000286361	0	0	0
ENSG00000197415	298	6	332
ENSG00000163661	12	1	11
ENSG00000174899	0	0	0
ENSG00000286892	0	0	0
ENSG00000242536	0	0	0
ENSG00000251751	0	0	0
ENSG00000239716	0	0	0
ENSG00000168779	24	0	24
ENSG00000174891	982	7	1016
ENSG00000241723	3	3	0
ENSG00000277143	1	1	0
ENSG00000243314	2	0	2
ENSG00000243150	0	41	0
ENSG00000178053	1	0	1
ENSG00000243025	0	0	0
ENSG00000243165	0	0	0
ENSG00000168827	2989	2	3194
ENSG00000079257	11	197	0
ENSG00000272087	0	20	1
ENSG00000118849	45	25	37
ENSG00000118855	1346	3	1347
ENSG00000240207	146	0	146
ENSG00000243675	2	0	2
ENSG00000271778	2	0	2
ENSG00000272247	6	0	6
ENSG00000232374	1	1	0
ENSG00000279311	4	0	4
ENSG00000283154	80	11	69
ENSG00000214216	0	0	0
ENSG00000263634	0	0	0
ENSG00000244249	0	0	0
ENSG00000286913	9	0	9
ENSG00000243116	1	0	1
ENSG00000241211	5	5	0
ENSG00000252763	1	1	0
ENSG00000151967	16	1	15
ENSG00000244040	2	5	1
ENSG00000168811	56	1	59
ENSG00000242107	0	0	0
ENSG00000184100	7	0	7
ENSG00000180044	0	4	0
ENSG00000248710	0	0	4
ENSG00000068885	303	57	307
ENSG00000243687	2	2	0
ENSG00000113810	2232	41	2808
ENSG00000207779	1	0	1
ENSG00000198987	0	0	0
ENSG00000213186	414	565	405
ENSG00000244009	1	0	1
ENSG00000238427	0	0	0
ENSG00000186432	3131	2	3133
ENSG00000238741	3361	1	3360
ENSG00000229320	138	6	136
ENSG00000242285	0	0	0
ENSG00000179674	54	0	54
ENSG00000207084	0	0	0
ENSG00000260572	91	3	88
ENSG00000163590	1067	1	1066
ENSG00000169255	3	3	0
ENSG00000169251	2273	4	2269
ENSG00000271052	2	2	0
ENSG00000240138	4	2	2
ENSG00000243838	0	0	0
ENSG00000196542	1400	36	1364
ENSG00000240567	8	0	9
ENSG00000269888	0	0	0
ENSG00000234851	0	1	0
ENSG00000182447	1	0	1
ENSG00000288087	0	0	0
ENSG00000240354	0	0	0
ENSG00000241874	0	0	0
ENSG00000243044	0	0	0
ENSG00000241168	1	0	1
ENSG00000241369	0	0	0
ENSG00000244571	0	0	0
ENSG00000240792	0	0	0
ENSG00000238924	0	0	0
ENSG00000214210	0	0	0
ENSG00000221251	0	0	0
ENSG00000241636	0	0	0
ENSG00000241767	0	0	0
ENSG00000090402	0	0	0
ENSG00000200052	0	0	0
ENSG00000239205	0	0	0
ENSG00000121871	1	1	0
ENSG00000244128	2	0	2
ENSG00000114200	0	0	0
ENSG00000242178	0	0	0
ENSG00000240084	0	0	0
ENSG00000240824	0	0	0
ENSG00000242456	0	0	0
ENSG00000242326	1	1	0
ENSG00000244429	0	0	0
ENSG00000244321	0	0	0
ENSG00000274149	0	0	0
ENSG00000251759	0	0	0
ENSG00000224962	0	0	0
ENSG00000240458	0	0	0
ENSG00000231516	0	0	0
ENSG00000240033	1	1	0
ENSG00000239227	0	0	0
ENSG00000220343	0	0	0
ENSG00000169064	2	0	2
ENSG00000241669	0	0	0
ENSG00000114204	2	0	2
ENSG00000174776	20	0	20
ENSG00000114209	956	1	955
ENSG00000241120	4	0	4
ENSG00000163536	288	3	285
ENSG00000287319	2	2	0
ENSG00000244227	0	0	0
ENSG00000244706	0	0	0
ENSG00000239238	0	0	0
ENSG00000242036	0	0	0
ENSG00000241203	0	0	0
ENSG00000173905	1837	7	1830
ENSG00000286994	14	0	14
ENSG00000206120	0	0	0
ENSG00000241882	0	0	0
ENSG00000222357	0	0	0
ENSG00000207717	0	0	0
ENSG00000226765	0	0	0
ENSG00000231688	0	0	0
ENSG00000242268	0	0	0
ENSG00000272797	0	0	0
ENSG00000273177	0	0	0
ENSG00000241383	0	0	0
ENSG00000085276	158	0	158
ENSG00000241479	1	1	0
ENSG00000213178	1	0	1
ENSG00000242795	5	0	5
ENSG00000244381	2	0	2
ENSG00000206777	0	0	0
ENSG00000270141	11	5	6
ENSG00000277925	0	0	0
ENSG00000184378	109	10	99
ENSG00000269889	31	2	29
ENSG00000085274	548	18	865
ENSG00000269984	30	359	6
ENSG00000171757	97	13	115
ENSG00000270135	0	7	1
ENSG00000270096	0	18	5
ENSG00000188306	38	2	36
ENSG00000114248	4	4	0
ENSG00000240128	0	0	0
ENSG00000187033	4	0	4
ENSG00000244039	0	0	0
ENSG00000239219	7	1	7
ENSG00000244193	0	0	0
ENSG00000008952	2257	7	2251
ENSG00000240373	6	6	0
ENSG00000173890	336	19	317
ENSG00000201342	0	0	0
ENSG00000242583	0	0	0
ENSG00000173889	1618	33	1585
ENSG00000199536	1	1	0
ENSG00000163558	2322	2	2320
ENSG00000200118	2	0	2
ENSG00000239628	0	0	0
ENSG00000136603	229	0	229
ENSG00000242578	0	0	0
ENSG00000285218	0	0	0
ENSG00000013297	0	0	0
ENSG00000283474	0	0	0
ENSG00000285051	0	0	0
ENSG00000013293	0	0	0
ENSG00000241416	3	0	3
ENSG00000213174	0	0	0
ENSG00000244738	0	0	0
ENSG00000286695	0	0	0
ENSG00000239739	0	0	0
ENSG00000163584	5029	3	5026
ENSG00000163577	346	0	346
ENSG00000286856	0	0	1
ENSG00000240704	0	0	0
ENSG00000199488	0	1	0
ENSG00000163581	3	3	0
ENSG00000154310	561	6	561
ENSG00000207963	0	0	0
ENSG00000222506	0	0	0
ENSG00000240497	5	9	2
ENSG00000279673	53	1	52
ENSG00000207114	0	0	0
ENSG00000234594	0	0	0
ENSG00000075651	494	3	491
ENSG00000234717	0	0	0
ENSG00000186329	0	0	0
ENSG00000235943	0	0	0
ENSG00000287899	5	2	3
ENSG00000075420	2144	0	2144
ENSG00000237483	3	3	0
ENSG00000243398	1	0	1
ENSG00000279862	10	10	0
ENSG00000236686	1	1	0
ENSG00000121853	3	3	0
ENSG00000121858	38	0	38
ENSG00000224611	0	0	0
ENSG00000223387	7	4	3
ENSG00000224426	2	2	0
ENSG00000144959	2087	2	2087
ENSG00000231384	3	3	0
ENSG00000252082	2	2	0
ENSG00000287012	7	2	7
ENSG00000114346	3732	2	3730
ENSG00000200355	2	2	0
ENSG00000201458	1	1	0
ENSG00000227440	7	7	0
ENSG00000237501	0	0	0
ENSG00000144962	0	0	0
ENSG00000237473	0	0	0
ENSG00000169760	13	0	13
ENSG00000237645	0	0	0
ENSG00000228213	0	0	0
ENSG00000252982	0	0	0
ENSG00000232601	0	0	0
ENSG00000213169	4	2	2
ENSG00000177694	1406	18	1388
ENSG00000253020	0	0	0
ENSG00000230497	6	6	0
ENSG00000230292	3	3	0
ENSG00000226779	9	9	0
ENSG00000264974	1	0	1
ENSG00000199792	1	1	0
ENSG00000288104	17	17	0
ENSG00000201648	1	0	1
ENSG00000236241	19	19	0
ENSG00000214192	2	2	0
ENSG00000201452	0	0	0
ENSG00000225552	3	3	0
ENSG00000260217	0	0	0
ENSG00000230362	0	0	0
ENSG00000236357	0	0	0
ENSG00000271413	0	0	0
ENSG00000238026	0	0	0
ENSG00000223715	2	0	2
ENSG00000283333	0	0	0
ENSG00000252302	0	0	0
ENSG00000228308	1	0	1
ENSG00000231888	2	0	2
ENSG00000177565	3222	0	3336
ENSG00000231310	4	118	0
ENSG00000201343	1	0	1
ENSG00000200882	0	0	0
ENSG00000203645	0	0	0
ENSG00000236893	2	1	1
ENSG00000226782	1	1	0
ENSG00000228221	10	0	10
ENSG00000252028	0	0	0
ENSG00000236385	0	0	0
ENSG00000200288	0	0	0
ENSG00000228561	3	0	3
ENSG00000277241	2	2	0
ENSG00000231574	1	0	1
ENSG00000225790	0	0	0
ENSG00000270321	0	0	0
ENSG00000199858	0	0	0
ENSG00000286003	0	0	0
ENSG00000223930	0	0	0
ENSG00000197584	5	5	0
ENSG00000275163	0	0	0
ENSG00000223941	0	0	0
ENSG00000252336	0	0	0
ENSG00000271131	0	0	0
ENSG00000237978	19	0	19
ENSG00000172667	2279	3	2276
ENSG00000200616	0	0	0
ENSG00000229102	0	0	0
ENSG00000121879	965	3	1015
ENSG00000201957	1	1	0
ENSG00000171121	12	57	8
ENSG00000240429	20	0	20
ENSG00000121864	1278	1	1277
ENSG00000260743	21	1	20
ENSG00000171109	2467	0	2467
ENSG00000114450	28	41	1
ENSG00000242539	0	0	14
ENSG00000272699	5	0	5
ENSG00000239255	0	0	0
ENSG00000181260	0	0	0
ENSG00000136518	1557	16	1727
ENSG00000272910	8	184	0
ENSG00000272660	2	0	2
ENSG00000136522	1194	7	1197
ENSG00000136521	1604	0	1604
ENSG00000239096	1	1	0
ENSG00000243977	0	0	0
ENSG00000058056	1261	1	1260
ENSG00000114757	22	22	0
ENSG00000270178	1	0	1
ENSG00000243799	1	0	1
ENSG00000244302	0	0	0
ENSG00000287645	0	0	0
ENSG00000201822	0	0	0
ENSG00000282327	0	0	0
ENSG00000213158	0	0	0
ENSG00000239880	1	0	1
ENSG00000241696	0	0	0
ENSG00000201810	0	0	0
ENSG00000239774	0	0	0
ENSG00000199986	0	0	0
ENSG00000241946	0	0	0
ENSG00000163728	0	0	0
ENSG00000284862	0	0	0
ENSG00000145075	0	0	0
ENSG00000243187	0	0	0
ENSG00000285336	0	0	0
ENSG00000242811	0	0	0
ENSG00000242068	1	0	1
ENSG00000241473	0	0	0
ENSG00000239516	0	0	0
ENSG00000114416	2623	28	2595
ENSG00000213157	1	0	1
ENSG00000205981	395	14	381
ENSG00000242808	8	0	8
ENSG00000242140	1	0	1
ENSG00000206932	1	0	1
ENSG00000237806	1	1	0
ENSG00000241231	2	1	1
ENSG00000235294	0	0	0
ENSG00000239381	0	0	0
ENSG00000276074	0	0	0
ENSG00000276690	0	0	0
ENSG00000181449	3	2	1
ENSG00000278026	0	0	0
ENSG00000266317	0	0	0
ENSG00000199839	0	0	0
ENSG00000285546	0	0	0
ENSG00000239805	0	0	0
ENSG00000213155	0	0	0
ENSG00000242512	0	0	0
ENSG00000252257	0	0	0
ENSG00000286453	0	0	0
ENSG00000240478	0	0	0
ENSG00000287605	0	0	0
ENSG00000242012	0	0	0
ENSG00000241098	0	0	0
ENSG00000244199	0	0	0
ENSG00000244247	0	0	0
ENSG00000287941	0	0	0
ENSG00000228766	0	0	0
ENSG00000238837	0	0	0
ENSG00000243378	0	0	0
ENSG00000260377	2	0	2
ENSG00000240063	7	2	5
ENSG00000058063	2114	4	2131
ENSG00000270554	5	5	0
ENSG00000273261	2	22	1
ENSG00000043093	963	5	958
ENSG00000244346	4	1	3
ENSG00000078070	1865	0	1911
ENSG00000243368	5	51	0
ENSG00000078081	274	1	273
ENSG00000053524	267	112	278
ENSG00000176597	469	37	555
ENSG00000202502	0	0	0
ENSG00000240024	204	0	204
ENSG00000201229	8	0	8
ENSG00000253092	2	0	2
ENSG00000199363	0	0	0
ENSG00000251730	0	0	0
ENSG00000271682	0	0	0
ENSG00000172578	0	0	0
ENSG00000242522	0	0	0
ENSG00000243584	0	0	0
ENSG00000114796	1515	6	1509
ENSG00000163872	3021	49	3374
ENSG00000233885	58	408	52
ENSG00000283765	7	0	7
ENSG00000180834	80	1	79
ENSG00000175193	354	0	354
ENSG00000234371	4	0	5
ENSG00000263932	0	0	0
ENSG00000233441	0	0	0
ENSG00000114770	2000	3	1997
