ENSG00000238024	0	0	0
ENSG00000224312	5	0	5
ENSG00000204623	165	211	209
ENSG00000204622	5	31	97
ENSG00000237669	17	7	27
ENSG00000232757	0	0	0
ENSG00000278104	0	2	0
ENSG00000275856	0	3	0
ENSG00000066379	292	36	389
ENSG00000278773	0	0	0
ENSG00000204619	563	3	642
ENSG00000204618	110	117	75
ENSG00000204616	46	38	21
ENSG00000231226	14	3	24
ENSG00000252228	0	0	0
ENSG00000204614	4	0	4
ENSG00000204613	45	0	45
ENSG00000204610	428	3	425
ENSG00000234127	1207	1	1206
ENSG00000233892	6	2	4
ENSG00000270604	14	0	23
ENSG00000236475	1	9	1
ENSG00000243753	260	72	257
ENSG00000280128	231	0	231
ENSG00000231074	704	37	802
ENSG00000204599	157	37	184
ENSG00000248167	0	0	0
ENSG00000241370	13	1	12
ENSG00000224372	0	0	0
ENSG00000224486	0	0	0
ENSG00000236405	0	0	0
ENSG00000226577	0	0	0
ENSG00000286301	1	1	0
ENSG00000229068	0	0	0
ENSG00000224936	1	0	1
ENSG00000236603	1	0	1
ENSG00000204592	4910	3	4907
ENSG00000235781	7	2	5
ENSG00000204590	1415	7	1408
ENSG00000204576	295	9	286
ENSG00000204574	1891	9	1882
ENSG00000216101	0	0	0
ENSG00000204569	1917	6	1911
ENSG00000204568	2189	0	2189
ENSG00000137343	217	10	207
ENSG00000228415	3	0	3
ENSG00000204564	210	37	198
ENSG00000204560	2003	5	2023
ENSG00000146112	1135	12	1123
ENSG00000137404	176	28	148
ENSG00000230449	3	0	3
ENSG00000137337	366	1	448
ENSG00000224328	0	83	0
ENSG00000196230	6628	5	10546
ENSG00000272540	14	3935	2
ENSG00000137312	855	4	851
ENSG00000201988	1	0	1
ENSG00000272273	26	3044	1
ENSG00000137331	9525	5	16111
ENSG00000228022	7	3573	6
ENSG00000263608	0	0	0
ENSG00000214894	24	3	21
ENSG00000237923	0	0	0
ENSG00000202241	22	0	22
ENSG00000237775	2	1	1
ENSG00000204580	14101	22	14079
ENSG00000284370	0	0	0
ENSG00000213780	32	1	31
ENSG00000288473	0	0	0
ENSG00000137411	52	0	52
ENSG00000196260	231	1	232
ENSG00000252761	0	0	0
ENSG00000168631	5	7	3
ENSG00000233529	0	0	0
ENSG00000275906	0	0	0
ENSG00000204544	1	0	1
ENSG00000261272	1	0	1
ENSG00000228789	0	0	0
ENSG00000222895	0	0	0
ENSG00000204542	8951	1	8950
ENSG00000204540	120	22	163
ENSG00000204539	3	47	19
ENSG00000204538	1	2	1
ENSG00000238211	0	0	0
ENSG00000204536	555	2	553
ENSG00000137310	1321	2	1328
ENSG00000204531	13	18	4
ENSG00000204528	23	1	22
ENSG00000272501	60	15	46
ENSG00000206344	12	0	16
ENSG00000271821	0	3	0
ENSG00000255726	0	0	0
ENSG00000255899	0	0	0
ENSG00000204525	10450	7	10443
ENSG00000234745	9891	2	10465
ENSG00000214892	0	0	0
ENSG00000227939	12	0	12
ENSG00000231402	0	0	0
ENSG00000256166	0	0	0
ENSG00000229836	0	0	0
ENSG00000277402	2	0	2
ENSG00000271581	1	580	1
ENSG00000228432	0	0	0
ENSG00000285647	1	0	1
ENSG00000201658	0	0	0
ENSG00000230994	0	0	0
ENSG00000223702	0	0	0
ENSG00000225851	0	0	0
ENSG00000272221	25	0	26
ENSG00000204520	640	21	621
ENSG00000288587	0	0	0
ENSG00000199332	0	1	0
ENSG00000230174	0	0	0
ENSG00000233902	1	4	0
ENSG00000206337	1870	0	1870
ENSG00000286940	15	15	0
ENSG00000204516	134	3	131
ENSG00000201680	0	0	0
ENSG00000256851	0	0	0
ENSG00000219797	2	0	2
ENSG00000225499	3	3	0
ENSG00000204511	1	5	0
ENSG00000254870	0	0	0
ENSG00000198563	933	4	929
ENSG00000201785	6	0	6
ENSG00000265236	0	0	0
ENSG00000234006	1	4	3
ENSG00000213760	12	132	10
ENSG00000204498	304	2	432
ENSG00000226979	8	0	8
ENSG00000232810	2	0	2
ENSG00000227507	1	1	0
ENSG00000204482	0	0	0
ENSG00000204475	8	0	8
ENSG00000230622	0	0	0
ENSG00000204472	3	2	1
ENSG00000204469	5242	11	5231
ENSG00000200816	15	0	15
ENSG00000274494	4	0	4
ENSG00000204463	3919	7	3961
ENSG00000204444	35	65	19
ENSG00000204439	528	0	680
ENSG00000227198	0	152	0
ENSG00000204438	284	19	278
ENSG00000201207	2	2	0
ENSG00000204435	548	4	544
ENSG00000263020	0	0	0
ENSG00000240053	8	1	7
ENSG00000204428	27	11	16
ENSG00000204427	46	4	42
ENSG00000204422	0	0	0
ENSG00000266776	0	0	0
ENSG00000204424	2	2	0
ENSG00000250641	7	1	6
ENSG00000255552	2	1	1
ENSG00000244355	1	1	0
ENSG00000204420	40	23	19
ENSG00000204421	65	1	66
ENSG00000213722	2843	1	2842
ENSG00000213719	8783	0	8783
ENSG00000204410	35	0	35
ENSG00000255152	5	0	5
ENSG00000252743	1	1	0
ENSG00000228727	3	0	3
ENSG00000235663	0	7	3
ENSG00000204396	55	1	54
ENSG00000204394	4806	3	4803
ENSG00000201555	4	1	3
ENSG00000204392	616	2	614
ENSG00000204390	19	1	18
ENSG00000204389	79	0	79
ENSG00000204388	2655	1	2654
ENSG00000285565	0	0	0
ENSG00000204387	322	0	322
ENSG00000201823	2	0	2
ENSG00000201754	0	0	0
ENSG00000204386	1699	2	1697
ENSG00000204385	8	7	1
ENSG00000237080	5	648	0
ENSG00000204371	2341	3	2981
ENSG00000166278	54	23	54
ENSG00000204366	106	9	118
ENSG00000244255	0	0	0
ENSG00000281756	3	5	1
ENSG00000243649	22	21	1
ENSG00000204356	1356	6	1350
ENSG00000284446	0	0	0
ENSG00000204351	1778	14	1764
ENSG00000204348	503	52	545
ENSG00000204344	145	76	163
ENSG00000244731	5	0	5
ENSG00000233627	0	0	0
ENSG00000204338	2	0	2
ENSG00000248290	0	0	0
ENSG00000250535	1	0	1
ENSG00000224389	0	0	0
ENSG00000229776	0	0	0
ENSG00000231852	1	0	1
ENSG00000168477	72	2	70
ENSG00000252512	0	0	0
ENSG00000284829	0	0	0
ENSG00000286974	4	4	0
ENSG00000213676	995	1	994
ENSG00000204315	196	1	195
ENSG00000204314	18	1	17
ENSG00000285085	2	2	3
ENSG00000284954	21	10	33
ENSG00000221988	308	13	309
ENSG00000258388	9	318	8
ENSG00000241404	5	3	2
ENSG00000204310	338	15	657
ENSG00000284469	0	0	0
ENSG00000204308	272	0	272
ENSG00000277264	0	0	0
ENSG00000204305	41	13	28
ENSG00000273333	0	0	0
ENSG00000204304	635	4	631
ENSG00000213654	10	3	7
ENSG00000204301	68	13	55
ENSG00000225914	11	1	10
ENSG00000204296	1	1	0
ENSG00000237285	0	0	0
ENSG00000223335	0	0	0
ENSG00000204290	0	0	0
ENSG00000204287	23	0	23
ENSG00000196301	0	0	0
ENSG00000198502	0	0	0
ENSG00000251916	0	0	0
ENSG00000229391	1	0	1
ENSG00000196126	5	0	5
ENSG00000196735	1	1	0
ENSG00000179344	24	1	36
ENSG00000223534	1	14	0
ENSG00000235040	0	0	0
ENSG00000232080	0	0	0
ENSG00000226030	0	0	0
ENSG00000237541	0	0	0
ENSG00000263649	0	0	0
ENSG00000232629	8	0	8
ENSG00000241106	31	0	31
ENSG00000250264	0	0	0
ENSG00000204267	357	0	357
ENSG00000204264	1591	8	1684
ENSG00000204261	42	466	71
ENSG00000240065	263	0	263
ENSG00000168394	1520	33	1884
ENSG00000234515	1	1	0
ENSG00000235301	1	0	1
ENSG00000242574	2	1	1
ENSG00000248993	0	0	0
ENSG00000204257	38	19	39
ENSG00000204256	5514	9	6376
ENSG00000223837	1	0	1
ENSG00000263756	0	850	1
ENSG00000204252	2	2	0
ENSG00000231389	1	0	1
ENSG00000223865	0	0	0
ENSG00000224796	0	0	0
ENSG00000231461	0	0	0
ENSG00000228688	0	0	0
ENSG00000224557	0	0	0
ENSG00000237398	1	1	0
ENSG00000230313	0	0	0
ENSG00000204248	317	5	312
ENSG00000204231	793	7	804
ENSG00000202441	0	0	0
ENSG00000112473	2926	32	2912
ENSG00000204228	350	6	344
ENSG00000199036	5	5	0
ENSG00000204227	1152	1	1151
ENSG00000225463	0	0	0
ENSG00000223457	0	0	0
ENSG00000272217	5	0	5
ENSG00000232940	27	235	38
ENSG00000223501	829	24	1051
ENSG00000231500	15750	1	15749
ENSG00000235863	136	3	133
ENSG00000227057	1482	7	1475
ENSG00000284517	0	0	0
ENSG00000204220	402	34	399
ENSG00000284064	0	0	0
ENSG00000237441	768	17	782
ENSG00000231925	1506	64	1442
ENSG00000236104	400	3	397
ENSG00000204209	1242	2	1240
ENSG00000285064	0	0	0
ENSG00000286920	3	2	1
ENSG00000229596	0	0	0
ENSG00000228285	0	0	0
ENSG00000225644	1	0	1
ENSG00000237649	682	4	681
ENSG00000204194	0	1	2
ENSG00000112511	454	22	432
ENSG00000112514	1351	6	1345
ENSG00000197283	271	12	269
ENSG00000274259	1	9	5
ENSG00000284256	0	0	0
ENSG00000213588	465	3	465
ENSG00000204188	7	75	1
ENSG00000242014	0	0	0
ENSG00000276746	0	0	0
ENSG00000030110	300	2	367
ENSG00000197251	6	3	3
ENSG00000096433	6036	108	6629
ENSG00000137288	710	667	746
ENSG00000266509	0	2	0
ENSG00000161896	0	0	0
ENSG00000161904	1056	16	1040
ENSG00000096395	0	0	0
ENSG00000287089	5	0	5
ENSG00000249346	0	0	0
ENSG00000271362	0	0	0
ENSG00000233183	1	1	0
ENSG00000276824	0	0	0
ENSG00000221697	0	0	0
ENSG00000124493	5	0	5
ENSG00000271231	1	1	0
ENSG00000214810	1	1	0
ENSG00000137309	6546	22	6524
ENSG00000276404	3	0	3
ENSG00000186577	683	22	661
ENSG00000225339	68	806	259
ENSG00000220583	2	3	2
ENSG00000272325	95	189	666
ENSG00000270800	0	0	0
ENSG00000124614	85	0	85
ENSG00000124507	8	2	6
ENSG00000124664	6	0	6
ENSG00000196114	1	0	1
ENSG00000196821	1723	1	1831
ENSG00000216636	5	5	0
ENSG00000265123	0	0	0
ENSG00000220643	0	0	0
ENSG00000272288	61	109	61
ENSG00000186328	0	0	0
ENSG00000217130	1	1	0
ENSG00000124562	1317	0	1317
ENSG00000065060	1486	60	1488
ENSG00000206717	0	0	0
ENSG00000252106	0	0	0
ENSG00000064995	267	23	306
ENSG00000064999	1172	0	1172
ENSG00000187762	0	0	0
ENSG00000286550	4	4	0
ENSG00000273870	2	2	0
ENSG00000124678	4	0	4
ENSG00000146197	16	16	0
ENSG00000272374	5	0	5
ENSG00000065029	475	7	468
ENSG00000217004	0	0	0
ENSG00000023892	864	4	860
ENSG00000112033	641	1	640
ENSG00000227154	0	0	0
ENSG00000112039	341	1	340
ENSG00000198755	6910	2	6908
ENSG00000276712	28	0	28
ENSG00000007866	346	25	321
ENSG00000112041	11	11	0
ENSG00000228559	1	0	1
ENSG00000219023	1	0	1
ENSG00000096060	606	0	606
ENSG00000218749	0	0	0
ENSG00000287458	1	1	0
ENSG00000212579	0	0	0
ENSG00000265527	0	0	0
ENSG00000232909	1	1	0
ENSG00000157343	7	0	7
ENSG00000220734	0	0	0
ENSG00000196748	6	0	6
ENSG00000204140	1	0	1
ENSG00000137392	0	0	0
ENSG00000197753	29	1178	0
ENSG00000096063	1824	3	2970
ENSG00000112053	3	2	1
ENSG00000271304	0	0	0
ENSG00000112062	1530	1	1529
ENSG00000237719	11	9	2
ENSG00000156711	1874	4	1870
ENSG00000246982	33	0	33
ENSG00000096070	528	2	526
ENSG00000180316	5	0	5
ENSG00000189325	2	0	2
ENSG00000010030	479	3	476
ENSG00000224666	1	1	5
ENSG00000179165	10	7	9
ENSG00000112078	1126	8	1119
ENSG00000240733	1	1	0
ENSG00000112079	1275	3	1272
ENSG00000239964	0	0	0
ENSG00000112081	3626	0	3626
ENSG00000263894	0	0	0
ENSG00000238554	0	0	0
ENSG00000251864	0	0	0
ENSG00000281450	0	1	1
ENSG00000213500	1	2	1
ENSG00000124762	6390	4	6387
ENSG00000285244	10	7	4
ENSG00000255587	31	0	31
ENSG00000220349	2	0	2
ENSG00000124772	7	4	3
ENSG00000285888	1	0	1
ENSG00000287891	1	0	1
ENSG00000137168	770	1	774
ENSG00000198663	1865	5	1865
ENSG00000232598	0	0	0
ENSG00000164530	4	0	4
ENSG00000137409	4584	1	4583
ENSG00000146192	19	1	18
ENSG00000226976	0	0	0
ENSG00000216412	0	0	0
ENSG00000137193	1520	10	1510
ENSG00000172738	26	19	32
ENSG00000286105	0	0	0
ENSG00000065491	248	7	266
ENSG00000275550	0	0	0
ENSG00000286672	7	7	0
ENSG00000112130	871	0	871
ENSG00000239953	0	0	0
ENSG00000137200	1373	7	1366
ENSG00000198937	202	2	200
ENSG00000204110	0	0	0
ENSG00000229559	0	0	0
ENSG00000227920	0	0	0
ENSG00000263926	0	0	0
ENSG00000279942	0	0	0
ENSG00000112139	34	0	34
ENSG00000225945	11	0	11
ENSG00000156639	458	0	458
ENSG00000243313	1	1	0
ENSG00000200597	0	0	0
ENSG00000218521	0	0	0
ENSG00000183826	748	17	731
ENSG00000200706	0	0	0
ENSG00000226533	3	3	0
ENSG00000199938	0	0	0
ENSG00000217227	2	2	0
ENSG00000124767	3465	0	3465
ENSG00000236355	0	0	0
ENSG00000124721	9	0	9
ENSG00000244297	0	0	0
ENSG00000219273	0	0	0
ENSG00000212586	0	0	0
ENSG00000231150	0	0	0
ENSG00000220076	0	0	0
ENSG00000220556	0	0	0
ENSG00000112164	0	0	0
ENSG00000112167	276	1	275
ENSG00000217165	66	66	0
ENSG00000164626	302	0	302
ENSG00000124780	0	0	0
ENSG00000095981	0	0	0
ENSG00000164627	0	0	0
ENSG00000218986	0	0	0
ENSG00000231276	0	0	0
ENSG00000252990	0	0	0
ENSG00000146122	2	1	2
ENSG00000281969	0	0	0
ENSG00000235033	0	0	0
ENSG00000124615	0	1	0
ENSG00000220586	0	0	0
ENSG00000180211	12	0	12
ENSG00000227131	0	0	0
ENSG00000204091	0	0	0
ENSG00000204092	0	0	0
ENSG00000226070	0	0	0
ENSG00000156564	1	0	1
ENSG00000252767	0	0	0
ENSG00000236075	0	0	0
ENSG00000226454	1	1	0
ENSG00000237947	0	0	0
ENSG00000124602	14	0	14
ENSG00000124596	320	51	310
ENSG00000112212	5	5	0
ENSG00000124701	6	6	0
ENSG00000001167	717	0	768
ENSG00000287678	11	22	0
ENSG00000161912	37	0	38
ENSG00000161911	0	0	0
ENSG00000095970	0	0	0
ENSG00000112195	1	0	1
ENSG00000184106	0	0	0
ENSG00000188056	1	0	1
ENSG00000212176	0	0	0
ENSG00000225690	0	0	0
ENSG00000274256	0	0	0
ENSG00000278745	0	0	0
ENSG00000124731	2	0	2
ENSG00000218809	0	0	0
ENSG00000206745	0	0	0
ENSG00000213461	0	0	0
ENSG00000096264	0	0	0
ENSG00000279284	1	0	1
ENSG00000280371	0	0	0
ENSG00000234753	17	7	10
ENSG00000226917	1	1	0
ENSG00000137166	323	2	321
ENSG00000266494	0	0	0
ENSG00000112559	783	1	782
ENSG00000230913	0	0	0
ENSG00000112561	193	2	191
ENSG00000231102	0	0	0
ENSG00000096088	2	0	2
ENSG00000269387	0	0	0
ENSG00000137218	113	1	115
ENSG00000124593	27	1	29
ENSG00000278224	0	0	0
ENSG00000214736	0	0	0
ENSG00000164663	216	36	185
ENSG00000268745	0	0	1
ENSG00000206977	0	0	0
ENSG00000227516	0	0	0
ENSG00000124641	455	0	455
ENSG00000207371	0	0	0
ENSG00000112578	790	2	788
ENSG00000112576	1118	13	1105
ENSG00000206875	0	0	0
ENSG00000223946	0	0	0
ENSG00000137413	681	16	665
ENSG00000261068	19	0	19
ENSG00000188112	396	0	396
ENSG00000214732	0	0	0
ENSG00000048545	0	0	0
ENSG00000287363	0	0	0
ENSG00000112599	42	0	42
ENSG00000048544	787	0	787
ENSG00000124496	1034	13	1021
ENSG00000237107	1	0	1
ENSG00000024048	1624	0	1624
ENSG00000206848	3	0	3
ENSG00000112619	7	7	0
ENSG00000213435	0	0	0
ENSG00000124659	564	2	562
ENSG00000112624	383	2	381
ENSG00000146223	2490	4	2486
ENSG00000221821	89	3	86
ENSG00000288010	3	3	0
ENSG00000171611	0	0	0
ENSG00000287825	8	8	13
ENSG00000137161	946	7	952
ENSG00000231113	21	1	20
ENSG00000181524	8	0	8
ENSG00000124713	28	2	26
ENSG00000124587	804	12	792
ENSG00000112640	1181	362	1905
ENSG00000124733	833	741	1178
ENSG00000124702	1403	8	1395
ENSG00000124541	951	5	958
ENSG00000272223	3	8	6
ENSG00000240625	4	0	4
ENSG00000044090	1229	33	1322
ENSG00000137171	396	148	415
ENSG00000288564	0	0	0
ENSG00000112651	182	3	190
ENSG00000272170	8	31	8
ENSG00000112655	6780	12	6768
ENSG00000112658	980	4	976
ENSG00000112659	1058	47	1055
ENSG00000245261	0	24	20
ENSG00000112667	1144	1	1143
ENSG00000146216	2	0	2
ENSG00000137204	0	0	0
ENSG00000146215	0	0	0
ENSG00000171467	876	0	876
ENSG00000219222	0	0	0
ENSG00000220614	0	0	0
ENSG00000179157	1	1	0
ENSG00000226558	1	1	0
ENSG00000287055	3	0	3
ENSG00000287266	0	0	0
ENSG00000124574	744	1	752
ENSG00000276770	0	0	0
ENSG00000171462	41	50	0
ENSG00000207076	0	0	0
ENSG00000137221	698	16	682
ENSG00000204052	76	2	90
ENSG00000171453	1184	317	1348
ENSG00000137207	1760	12	1882
ENSG00000271754	6	192	3
ENSG00000124571	2362	48	2456
ENSG00000219470	6	0	6
ENSG00000252218	0	0	0
ENSG00000170734	1266	15	1291
ENSG00000203362	17	17	0
ENSG00000172432	673	52	661
ENSG00000124688	509	9	500
ENSG00000172426	34	643	2
ENSG00000096080	363	2	972
ENSG00000218107	0	0	0
ENSG00000236961	0	0	0
ENSG00000112715	1164	13	1239
ENSG00000272114	0	86	2
ENSG00000283573	2	0	2
ENSG00000283215	4	0	4
ENSG00000223469	0	0	0
ENSG00000237686	30	12	30
ENSG00000181577	11	11	8
ENSG00000231881	79	66	17
ENSG00000183239	3	0	3
ENSG00000287562	29	0	29
ENSG00000180992	825	0	825
ENSG00000137216	1494	3	1491
ENSG00000137225	2	1	1
ENSG00000265439	0	0	0
ENSG00000262179	3	3	0
ENSG00000112759	1065	2	1063
ENSG00000096384	32021	7	32014
ENSG00000157593	1455	43	1412
ENSG00000284427	0	0	0
ENSG00000146232	357	2	355
ENSG00000178233	1	2	1
ENSG00000272442	1	1	0
ENSG00000146221	6	0	8
ENSG00000124608	1243	1	1325
ENSG00000249481	0	0	0
ENSG00000096401	1974	1	1973
ENSG00000266619	0	0	0
ENSG00000237530	0	0	0
ENSG00000279076	0	0	0
ENSG00000286417	0	21	0
ENSG00000196284	180	1	200
ENSG00000270900	0	0	0
ENSG00000276156	1	1	0
ENSG00000277769	3	3	0
ENSG00000219384	3	3	0
ENSG00000207769	1	0	1
ENSG00000124813	2190	31	2159
ENSG00000271857	196	29	167
ENSG00000261080	22	9	13
ENSG00000112782	30	1	29
ENSG00000212468	0	0	0
ENSG00000231769	13	0	13
ENSG00000001561	446	1	445
ENSG00000112796	236	1	235
ENSG00000229349	2	0	2
ENSG00000172348	47	0	47
ENSG00000226541	0	0	0
ENSG00000236466	0	0	0
ENSG00000146233	60	0	60
ENSG00000153291	79	0	79
ENSG00000242973	0	1	0
ENSG00000180113	9	0	10
ENSG00000146070	0	0	0
ENSG00000230062	0	0	0
ENSG00000236164	0	0	0
ENSG00000112818	1	0	1
ENSG00000069122	0	0	0
ENSG00000225730	0	0	0
ENSG00000153292	0	0	0
ENSG00000146072	1147	0	1147
ENSG00000271328	0	0	0
ENSG00000287485	0	0	0
ENSG00000270761	16	0	16
ENSG00000198087	1480	1	1479
ENSG00000199762	0	0	0
ENSG00000216813	1	0	1
ENSG00000164393	2	0	2
ENSG00000153294	2	0	2
ENSG00000252711	0	0	0
ENSG00000226594	0	0	0
ENSG00000216616	0	0	0
ENSG00000124818	1	0	1
ENSG00000200340	0	0	0
ENSG00000244694	32	0	32
ENSG00000286811	11	0	11
ENSG00000226068	0	0	0
ENSG00000216835	0	0	0
ENSG00000278736	0	0	0
ENSG00000287137	0	0	0
ENSG00000271162	0	0	0
ENSG00000218337	0	0	0
ENSG00000274867	0	0	0
ENSG00000217631	0	0	0
ENSG00000252457	0	0	0
ENSG00000277043	0	0	0
ENSG00000146085	631	0	631
ENSG00000031691	109	0	109
ENSG00000203972	0	0	0
ENSG00000197261	30	1	29
ENSG00000216998	0	0	0
ENSG00000112077	1	0	1
ENSG00000124490	0	0	0
ENSG00000235122	0	0	0
ENSG00000279127	0	0	0
ENSG00000096006	0	0	0
ENSG00000170950	0	0	0
ENSG00000226707	0	0	0
ENSG00000124812	0	0	0
ENSG00000214643	0	0	0
ENSG00000177684	0	0	0
ENSG00000214642	0	0	0
ENSG00000203970	0	0	0
ENSG00000180872	0	0	0
ENSG00000226733	0	0	0
ENSG00000286405	0	0	0
ENSG00000233470	0	0	0
ENSG00000230472	0	0	0
ENSG00000008197	0	0	0
ENSG00000008196	0	0	0
ENSG00000060303	5	0	5
ENSG00000216913	0	0	0
ENSG00000230204	0	0	0
ENSG00000270306	0	0	0
ENSG00000232702	0	0	0
ENSG00000212532	0	0	0
ENSG00000214641	0	0	0
ENSG00000228689	0	0	0
ENSG00000170927	7	0	7
ENSG00000240641	0	0	0
ENSG00000207604	0	0	0
ENSG00000225613	0	0	0
ENSG00000199080	0	0	0
ENSG00000112115	0	0	0
ENSG00000112116	1	0	1
ENSG00000218363	0	0	0
ENSG00000112118	3463	2	3461
ENSG00000170915	154	1	153
ENSG00000096093	190	35	181
ENSG00000065308	459	7	487
ENSG00000225791	119	11	117
ENSG00000270382	0	0	0
ENSG00000216775	313	1	312
ENSG00000096092	266	0	266
ENSG00000220377	0	0	0
ENSG00000271227	2	0	2
ENSG00000237674	0	0	0
ENSG00000244067	0	0	0
ENSG00000217228	0	0	0
ENSG00000243955	0	0	0
ENSG00000223622	0	0	0
ENSG00000182793	0	0	0
ENSG00000230375	0	0	0
ENSG00000230845	0	0	0
ENSG00000174156	0	0	0
ENSG00000243236	0	0	0
ENSG00000288014	0	0	0
ENSG00000170899	139	0	139
ENSG00000202198	0	0	0
ENSG00000283293	0	0	0
ENSG00000112144	671	0	671
ENSG00000112146	1205	2	1203
ENSG00000242865	0	0	0
ENSG00000261745	0	0	0
ENSG00000137270	1	1	0
ENSG00000253026	0	0	0
ENSG00000219074	0	0	0
ENSG00000218713	0	0	0
ENSG00000206908	0	0	0
ENSG00000219163	2	0	2
ENSG00000012660	7	0	7
ENSG00000264056	0	0	0
ENSG00000217527	0	0	0
ENSG00000271367	0	0	0
ENSG00000219863	0	0	0
ENSG00000218049	0	0	0
ENSG00000218261	0	0	0
ENSG00000271338	0	0	0
ENSG00000253010	0	0	0
ENSG00000271373	0	0	0
ENSG00000001084	2135	4	2380
ENSG00000249379	13	262	0
ENSG00000231683	3	2	1
ENSG00000235899	18	1	17
ENSG00000124743	70	7	63
ENSG00000227885	42	16	42
ENSG00000137269	705	7	785
ENSG00000271218	0	71	0
ENSG00000146147	1	0	1
ENSG00000236740	3	1	2
ENSG00000235050	0	0	0
ENSG00000236996	1	0	1
ENSG00000218143	0	0	0
ENSG00000287745	0	0	0
ENSG00000137251	0	0	0
ENSG00000228231	0	0	0
ENSG00000213335	0	0	0
ENSG00000216347	0	0	0
ENSG00000220773	1	0	1
ENSG00000220635	0	0	0
ENSG00000251946	0	0	0
ENSG00000224984	17	0	17
ENSG00000168143	734	2	732
ENSG00000261116	0	0	0
ENSG00000137252	1	0	1
ENSG00000187871	0	0	0
ENSG00000146151	0	0	0
ENSG00000220725	0	0	0
ENSG00000112175	0	0	0
ENSG00000214604	0	0	0
ENSG00000124749	3	0	3
ENSG00000219095	0	0	0
ENSG00000227602	0	0	0
ENSG00000220666	2	0	2
ENSG00000151914	2338	0	2338
ENSG00000231441	4	0	4
ENSG00000216854	0	0	0
ENSG00000200224	0	0	0
ENSG00000151917	1	0	1
ENSG00000219790	0	0	0
ENSG00000218980	2	0	2
ENSG00000276576	1	0	1
ENSG00000168116	320	1	319
ENSG00000112200	1661	1	1775
ENSG00000226803	31	146	7
ENSG00000112208	696	61	759
ENSG00000112210	170	67	220
ENSG00000146143	223	0	223
ENSG00000212017	1	0	1
ENSG00000266579	0	0	0
ENSG00000272541	0	0	0
ENSG00000286723	0	0	0
ENSG00000271761	0	0	0
ENSG00000272316	10	0	10
ENSG00000239650	1	0	1
ENSG00000283352	0	0	0
ENSG00000218189	0	0	0
ENSG00000215190	66	0	66
ENSG00000225096	0	0	0
ENSG00000214563	0	0	0
ENSG00000216687	0	0	0
ENSG00000214561	2	1	1
ENSG00000275046	0	0	0
ENSG00000283453	0	0	0
ENSG00000277172	0	0	0
ENSG00000275773	0	0	0
ENSG00000287598	0	0	0
ENSG00000274844	0	0	0
ENSG00000276290	0	0	0
ENSG00000220030	0	0	0
ENSG00000255633	0	0	0
ENSG00000250686	0	0	0
ENSG00000112232	0	0	0
ENSG00000287679	0	0	0
ENSG00000216859	0	0	0
ENSG00000217067	0	0	0
ENSG00000262566	0	0	0
ENSG00000217477	0	0	0
ENSG00000198225	0	0	0
ENSG00000219940	0	0	0
ENSG00000218520	0	0	0
ENSG00000146166	0	0	0
ENSG00000218617	0	0	0
ENSG00000218274	0	0	0
ENSG00000218048	0	0	0
ENSG00000225121	0	0	0
ENSG00000112245	38	40	13
ENSG00000213312	1	0	1
ENSG00000266680	49	0	64
ENSG00000285976	71	24	47
ENSG00000262651	0	0	0
ENSG00000213309	2	2	0
ENSG00000118482	2651	3	2677
ENSG00000188107	3	32	0
ENSG00000218813	0	0	0
ENSG00000236345	0	0	0
ENSG00000219653	0	0	0
ENSG00000232120	0	0	0
ENSG00000217811	0	0	0
ENSG00000243828	0	0	0
ENSG00000214558	0	0	0
ENSG00000220483	0	0	0
ENSG00000233859	0	0	0
ENSG00000218890	0	0	0
ENSG00000270521	0	0	0
ENSG00000238949	0	0	0
ENSG00000212229	0	0	0
ENSG00000271111	0	0	0
ENSG00000251965	0	0	0
ENSG00000201015	0	0	0
ENSG00000206672	0	0	0
ENSG00000227706	0	0	0
ENSG00000286680	0	0	0
ENSG00000287557	0	0	0
ENSG00000270509	0	0	0
ENSG00000285838	0	0	0
ENSG00000223504	0	0	0
ENSG00000286564	0	0	0
ENSG00000226497	0	0	0
ENSG00000288088	0	0	0
ENSG00000218834	0	0	0
ENSG00000230910	0	0	0
ENSG00000135298	0	0	0
ENSG00000168216	475	3	472
ENSG00000219085	1	0	1
ENSG00000219881	2	2	0
ENSG00000082293	1	0	1
ENSG00000216365	0	0	0
ENSG00000112280	1	0	1
ENSG00000253809	0	0	0
ENSG00000287300	2	0	2
ENSG00000237643	2	1	1
ENSG00000224349	3	0	6
ENSG00000082269	1063	4	1062
ENSG00000238386	1	0	1
ENSG00000154079	121	0	121
ENSG00000271967	3	0	3
ENSG00000232389	0	0	0
ENSG00000218870	0	0	0
ENSG00000112305	65	0	137
ENSG00000262803	4	0	4
ENSG00000217767	2	0	2
ENSG00000112309	7	79	0
ENSG00000287939	0	0	0
ENSG00000219669	0	0	0
ENSG00000221345	0	0	0
ENSG00000218350	0	0	0
ENSG00000207180	0	0	0
ENSG00000232295	0	0	0
ENSG00000287380	0	0	0
ENSG00000276127	0	0	0
ENSG00000119900	2	3	0
ENSG00000269966	0	0	0
ENSG00000230597	0	0	0
ENSG00000233237	6	0	6
ENSG00000199094	0	0	0
ENSG00000279289	1	0	1
ENSG00000207827	0	0	0
ENSG00000223765	0	0	0
ENSG00000285963	1	0	1
ENSG00000219575	0	0	0
ENSG00000218014	0	0	0
ENSG00000202069	0	0	0
